Datetime,COMED_MW
2014-11-14 01:00:00,10712.0
2014-11-14 02:00:00,10238.0
2014-11-14 03:00:00,9953.0
2014-11-14 04:00:00,9845.0
2014-11-14 05:00:00,9814.0
2014-11-14 06:00:00,10094.0
2014-11-14 07:00:00,10838.0
2014-11-14 08:00:00,11843.0
2014-11-14 09:00:00,12284.0
2014-11-14 10:00:00,12457.0
2014-11-14 11:00:00,12449.0
2014-11-14 12:00:00,12490.0
2014-11-14 13:00:00,12551.0
2014-11-14 14:00:00,12510.0
2014-11-14 15:00:00,12519.0
2014-11-14 16:00:00,12454.0
2014-11-14 17:00:00,12440.0
2014-11-14 18:00:00,12929.0
2014-11-14 19:00:00,13257.0
2014-11-14 20:00:00,13053.0
2014-11-14 21:00:00,12780.0
2014-11-14 22:00:00,12479.0
2014-11-14 23:00:00,12050.0
2014-11-14 00:00:00,11408.0
