Datetime,COMED_MW
2015-02-24 01:00:00,12473.0
2015-02-24 02:00:00,12084.0
2015-02-24 03:00:00,11876.0
2015-02-24 04:00:00,11792.0
2015-02-24 05:00:00,11798.0
2015-02-24 06:00:00,12028.0
2015-02-24 07:00:00,12682.0
2015-02-24 08:00:00,13610.0
2015-02-24 09:00:00,13974.0
2015-02-24 10:00:00,14141.0
2015-02-24 11:00:00,14234.0
2015-02-24 12:00:00,14226.0
2015-02-24 13:00:00,14134.0
2015-02-24 14:00:00,13970.0
2015-02-24 15:00:00,13915.0
2015-02-24 16:00:00,13647.0
2015-02-24 17:00:00,13344.0
2015-02-24 18:00:00,13231.0
2015-02-24 19:00:00,13645.0
2015-02-24 20:00:00,14089.0
2015-02-24 21:00:00,13936.0
2015-02-24 22:00:00,13613.0
2015-02-24 23:00:00,13119.0
2015-02-24 00:00:00,13134.0
