Datetime,COMED_MW
2012-08-15 01:00:00,11240.0
2012-08-15 02:00:00,10418.0
2012-08-15 03:00:00,9865.0
2012-08-15 04:00:00,9555.0
2012-08-15 05:00:00,9402.0
2012-08-15 06:00:00,9549.0
2012-08-15 07:00:00,10167.0
2012-08-15 08:00:00,11031.0
2012-08-15 09:00:00,11823.0
2012-08-15 10:00:00,12430.0
2012-08-15 11:00:00,12935.0
2012-08-15 12:00:00,13717.0
2012-08-15 13:00:00,14524.0
2012-08-15 14:00:00,15183.0
2012-08-15 15:00:00,15795.0
2012-08-15 16:00:00,16167.0
2012-08-15 17:00:00,16479.0
2012-08-15 18:00:00,16586.0
2012-08-15 19:00:00,16425.0
2012-08-15 20:00:00,15780.0
2012-08-15 21:00:00,15352.0
2012-08-15 22:00:00,15403.0
2012-08-15 23:00:00,14765.0
2012-08-15 00:00:00,12322.0
