Datetime,COMED_MW
2016-10-16 01:00:00,8908.0
2016-10-16 02:00:00,8521.0
2016-10-16 03:00:00,8230.0
2016-10-16 04:00:00,8031.0
2016-10-16 05:00:00,7944.0
2016-10-16 06:00:00,7885.0
2016-10-16 07:00:00,7995.0
2016-10-16 08:00:00,8167.0
2016-10-16 09:00:00,8404.0
2016-10-16 10:00:00,8660.0
2016-10-16 11:00:00,8955.0
2016-10-16 12:00:00,9188.0
2016-10-16 13:00:00,9540.0
2016-10-16 14:00:00,9684.0
2016-10-16 15:00:00,9725.0
2016-10-16 16:00:00,9744.0
2016-10-16 17:00:00,9839.0
2016-10-16 18:00:00,9941.0
2016-10-16 19:00:00,10139.0
2016-10-16 20:00:00,10658.0
2016-10-16 21:00:00,10931.0
2016-10-16 22:00:00,10711.0
2016-10-16 23:00:00,10346.0
2016-10-16 00:00:00,9312.0
