Datetime,COMED_MW
2012-04-29 01:00:00,8937.0
2012-04-29 02:00:00,8511.0
2012-04-29 03:00:00,8157.0
2012-04-29 04:00:00,8040.0
2012-04-29 05:00:00,7939.0
2012-04-29 06:00:00,7951.0
2012-04-29 07:00:00,8034.0
2012-04-29 08:00:00,7901.0
2012-04-29 09:00:00,8150.0
2012-04-29 10:00:00,8490.0
2012-04-29 11:00:00,8714.0
2012-04-29 12:00:00,8806.0
2012-04-29 13:00:00,8917.0
2012-04-29 14:00:00,8912.0
2012-04-29 15:00:00,8879.0
2012-04-29 16:00:00,8849.0
2012-04-29 17:00:00,8933.0
2012-04-29 18:00:00,9127.0
2012-04-29 19:00:00,9326.0
2012-04-29 20:00:00,9521.0
2012-04-29 21:00:00,9834.0
2012-04-29 22:00:00,10041.0
2012-04-29 23:00:00,9716.0
2012-04-29 00:00:00,9512.0
