Datetime,COMED_MW
2011-06-21 01:00:00,12172.0
2011-06-21 02:00:00,11331.0
2011-06-21 03:00:00,10774.0
2011-06-21 04:00:00,10405.0
2011-06-21 05:00:00,10277.0
2011-06-21 06:00:00,10450.0
2011-06-21 07:00:00,11010.0
2011-06-21 08:00:00,12141.0
2011-06-21 09:00:00,13635.0
2011-06-21 10:00:00,14965.0
2011-06-21 11:00:00,16119.0
2011-06-21 12:00:00,17222.0
2011-06-21 13:00:00,18048.0
2011-06-21 14:00:00,18653.0
2011-06-21 15:00:00,19140.0
2011-06-21 16:00:00,19123.0
2011-06-21 17:00:00,19225.0
2011-06-21 18:00:00,19183.0
2011-06-21 19:00:00,18971.0
2011-06-21 20:00:00,18208.0
2011-06-21 21:00:00,17719.0
2011-06-21 22:00:00,16713.0
2011-06-21 23:00:00,14233.0
2011-06-21 00:00:00,13290.0
