Datetime,COMED_MW
2011-05-12 01:00:00,11143.0
2011-05-12 02:00:00,10282.0
2011-05-12 03:00:00,9688.0
2011-05-12 04:00:00,9283.0
2011-05-12 05:00:00,9089.0
2011-05-12 06:00:00,9178.0
2011-05-12 07:00:00,9699.0
2011-05-12 08:00:00,10622.0
2011-05-12 09:00:00,11650.0
2011-05-12 10:00:00,12425.0
2011-05-12 11:00:00,13079.0
2011-05-12 12:00:00,13647.0
2011-05-12 13:00:00,14098.0
2011-05-12 14:00:00,14679.0
2011-05-12 15:00:00,15278.0
2011-05-12 16:00:00,15632.0
2011-05-12 17:00:00,15951.0
2011-05-12 18:00:00,16049.0
2011-05-12 19:00:00,15883.0
2011-05-12 20:00:00,15309.0
2011-05-12 21:00:00,14855.0
2011-05-12 22:00:00,14820.0
2011-05-12 23:00:00,14145.0
2011-05-12 00:00:00,12359.0
