Datetime,COMED_MW
2011-01-31 01:00:00,10565.0
2011-01-31 02:00:00,10175.0
2011-01-31 03:00:00,10056.0
2011-01-31 04:00:00,9992.0
2011-01-31 05:00:00,10089.0
2011-01-31 06:00:00,10470.0
2011-01-31 07:00:00,11255.0
2011-01-31 08:00:00,12599.0
2011-01-31 09:00:00,13226.0
2011-01-31 10:00:00,13447.0
2011-01-31 11:00:00,13488.0
2011-01-31 12:00:00,13521.0
2011-01-31 13:00:00,13316.0
2011-01-31 14:00:00,13210.0
2011-01-31 15:00:00,13273.0
2011-01-31 16:00:00,13249.0
2011-01-31 17:00:00,13324.0
2011-01-31 18:00:00,13631.0
2011-01-31 19:00:00,14332.0
2011-01-31 20:00:00,14390.0
2011-01-31 21:00:00,14165.0
2011-01-31 22:00:00,13907.0
2011-01-31 23:00:00,13332.0
2011-01-31 00:00:00,11165.0
