Datetime,COMED_MW
2017-10-08 01:00:00,8699.0
2017-10-08 02:00:00,8209.0
2017-10-08 03:00:00,7901.0
2017-10-08 04:00:00,7621.0
2017-10-08 05:00:00,7501.0
2017-10-08 06:00:00,7421.0
2017-10-08 07:00:00,7567.0
2017-10-08 08:00:00,7716.0
2017-10-08 09:00:00,7778.0
2017-10-08 10:00:00,8121.0
2017-10-08 11:00:00,8614.0
2017-10-08 12:00:00,9013.0
2017-10-08 13:00:00,9420.0
2017-10-08 14:00:00,9705.0
2017-10-08 15:00:00,9919.0
2017-10-08 16:00:00,10118.0
2017-10-08 17:00:00,10342.0
2017-10-08 18:00:00,10417.0
2017-10-08 19:00:00,10363.0
2017-10-08 20:00:00,10435.0
2017-10-08 21:00:00,10529.0
2017-10-08 22:00:00,10249.0
2017-10-08 23:00:00,9787.0
2017-10-08 00:00:00,9226.0
