Datetime,COMED_MW
2012-11-29 01:00:00,10540.0
2012-11-29 02:00:00,9960.0
2012-11-29 03:00:00,9625.0
2012-11-29 04:00:00,9468.0
2012-11-29 05:00:00,9455.0
2012-11-29 06:00:00,9747.0
2012-11-29 07:00:00,10467.0
2012-11-29 08:00:00,11650.0
2012-11-29 09:00:00,12059.0
2012-11-29 10:00:00,12063.0
2012-11-29 11:00:00,12018.0
2012-11-29 12:00:00,11976.0
2012-11-29 13:00:00,11877.0
2012-11-29 14:00:00,11727.0
2012-11-29 15:00:00,11660.0
2012-11-29 16:00:00,11587.0
2012-11-29 17:00:00,11618.0
2012-11-29 18:00:00,12463.0
2012-11-29 19:00:00,13012.0
2012-11-29 20:00:00,12855.0
2012-11-29 21:00:00,12681.0
2012-11-29 22:00:00,12322.0
2012-11-29 23:00:00,11782.0
2012-11-29 00:00:00,11423.0
