Datetime,COMED_MW
2015-10-15 01:00:00,8887.0
2015-10-15 02:00:00,8471.0
2015-10-15 03:00:00,8186.0
2015-10-15 04:00:00,8007.0
2015-10-15 05:00:00,7968.0
2015-10-15 06:00:00,8151.0
2015-10-15 07:00:00,8804.0
2015-10-15 08:00:00,9973.0
2015-10-15 09:00:00,10517.0
2015-10-15 10:00:00,10763.0
2015-10-15 11:00:00,10861.0
2015-10-15 12:00:00,11025.0
2015-10-15 13:00:00,11081.0
2015-10-15 14:00:00,11049.0
2015-10-15 15:00:00,11101.0
2015-10-15 16:00:00,11089.0
2015-10-15 17:00:00,11007.0
2015-10-15 18:00:00,10896.0
2015-10-15 19:00:00,10787.0
2015-10-15 20:00:00,11142.0
2015-10-15 21:00:00,11241.0
2015-10-15 22:00:00,10938.0
2015-10-15 23:00:00,10409.0
2015-10-15 00:00:00,9604.0
