Datetime,COMED_MW
2017-08-03 01:00:00,12560.0
2017-08-03 02:00:00,11671.0
2017-08-03 03:00:00,11010.0
2017-08-03 04:00:00,10567.0
2017-08-03 05:00:00,10298.0
2017-08-03 06:00:00,10387.0
2017-08-03 07:00:00,10881.0
2017-08-03 08:00:00,11680.0
2017-08-03 09:00:00,12660.0
2017-08-03 10:00:00,13595.0
2017-08-03 11:00:00,14666.0
2017-08-03 12:00:00,15761.0
2017-08-03 13:00:00,16514.0
2017-08-03 14:00:00,16740.0
2017-08-03 15:00:00,16781.0
2017-08-03 16:00:00,16421.0
2017-08-03 17:00:00,16122.0
2017-08-03 18:00:00,16282.0
2017-08-03 19:00:00,16086.0
2017-08-03 20:00:00,15203.0
2017-08-03 21:00:00,14462.0
2017-08-03 22:00:00,14259.0
2017-08-03 23:00:00,13553.0
2017-08-03 00:00:00,13733.0
