Datetime,COMED_MW
2016-03-01 01:00:00,10152.0
2016-03-01 02:00:00,9794.0
2016-03-01 03:00:00,9614.0
2016-03-01 04:00:00,9494.0
2016-03-01 05:00:00,9501.0
2016-03-01 06:00:00,9796.0
2016-03-01 07:00:00,10534.0
2016-03-01 08:00:00,11599.0
2016-03-01 09:00:00,12125.0
2016-03-01 10:00:00,12381.0
2016-03-01 11:00:00,12541.0
2016-03-01 12:00:00,12757.0
2016-03-01 13:00:00,12837.0
2016-03-01 14:00:00,12780.0
2016-03-01 15:00:00,12755.0
2016-03-01 16:00:00,12673.0
2016-03-01 17:00:00,12570.0
2016-03-01 18:00:00,12615.0
2016-03-01 19:00:00,12928.0
2016-03-01 20:00:00,13384.0
2016-03-01 21:00:00,13233.0
2016-03-01 22:00:00,12933.0
2016-03-01 23:00:00,12382.0
2016-03-01 00:00:00,10785.0
