Datetime,COMED_MW
2014-10-02 01:00:00,9308.0
2014-10-02 02:00:00,8776.0
2014-10-02 03:00:00,8479.0
2014-10-02 04:00:00,8260.0
2014-10-02 05:00:00,8219.0
2014-10-02 06:00:00,8424.0
2014-10-02 07:00:00,9081.0
2014-10-02 08:00:00,10328.0
2014-10-02 09:00:00,11008.0
2014-10-02 10:00:00,11369.0
2014-10-02 11:00:00,11717.0
2014-10-02 12:00:00,12023.0
2014-10-02 13:00:00,12223.0
2014-10-02 14:00:00,12342.0
2014-10-02 15:00:00,12366.0
2014-10-02 16:00:00,12318.0
2014-10-02 17:00:00,12259.0
2014-10-02 18:00:00,12195.0
2014-10-02 19:00:00,12097.0
2014-10-02 20:00:00,12375.0
2014-10-02 21:00:00,12538.0
2014-10-02 22:00:00,12185.0
2014-10-02 23:00:00,11561.0
2014-10-02 00:00:00,10117.0
