Datetime,COMED_MW
2016-09-22 01:00:00,10484.0
2016-09-22 02:00:00,9818.0
2016-09-22 03:00:00,9410.0
2016-09-22 04:00:00,9181.0
2016-09-22 05:00:00,9068.0
2016-09-22 06:00:00,9298.0
2016-09-22 07:00:00,9977.0
2016-09-22 08:00:00,11058.0
2016-09-22 09:00:00,11691.0
2016-09-22 10:00:00,12296.0
2016-09-22 11:00:00,12750.0
2016-09-22 12:00:00,13229.0
2016-09-22 13:00:00,13513.0
2016-09-22 14:00:00,13744.0
2016-09-22 15:00:00,14107.0
2016-09-22 16:00:00,14443.0
2016-09-22 17:00:00,14588.0
2016-09-22 18:00:00,14705.0
2016-09-22 19:00:00,14565.0
2016-09-22 20:00:00,14499.0
2016-09-22 21:00:00,14739.0
2016-09-22 22:00:00,14362.0
2016-09-22 23:00:00,13620.0
2016-09-22 00:00:00,11415.0
