Datetime,COMED_MW
2016-12-25 01:00:00,9755.0
2016-12-25 02:00:00,9348.0
2016-12-25 03:00:00,9079.0
2016-12-25 04:00:00,8880.0
2016-12-25 05:00:00,8782.0
2016-12-25 06:00:00,8800.0
2016-12-25 07:00:00,8912.0
2016-12-25 08:00:00,9155.0
2016-12-25 09:00:00,9384.0
2016-12-25 10:00:00,9581.0
2016-12-25 11:00:00,9870.0
2016-12-25 12:00:00,9974.0
2016-12-25 13:00:00,10052.0
2016-12-25 14:00:00,10049.0
2016-12-25 15:00:00,9992.0
2016-12-25 16:00:00,9949.0
2016-12-25 17:00:00,10086.0
2016-12-25 18:00:00,10599.0
2016-12-25 19:00:00,10890.0
2016-12-25 20:00:00,10837.0
2016-12-25 21:00:00,10769.0
2016-12-25 22:00:00,10709.0
2016-12-25 23:00:00,10518.0
2016-12-25 00:00:00,10194.0
