Datetime,COMED_MW
2018-07-25 01:00:00,12425.0
2018-07-25 02:00:00,11506.0
2018-07-25 03:00:00,10763.0
2018-07-25 04:00:00,10251.0
2018-07-25 05:00:00,9907.0
2018-07-25 06:00:00,9939.0
2018-07-25 07:00:00,10312.0
2018-07-25 08:00:00,11117.0
2018-07-25 09:00:00,12191.0
2018-07-25 10:00:00,13179.0
2018-07-25 11:00:00,14081.0
2018-07-25 12:00:00,15008.0
2018-07-25 13:00:00,15677.0
2018-07-25 14:00:00,16225.0
2018-07-25 15:00:00,16943.0
2018-07-25 16:00:00,17465.0
2018-07-25 17:00:00,17846.0
2018-07-25 18:00:00,18050.0
2018-07-25 19:00:00,17927.0
2018-07-25 20:00:00,17313.0
2018-07-25 21:00:00,16532.0
2018-07-25 22:00:00,15997.0
2018-07-25 23:00:00,15321.0
2018-07-25 00:00:00,13701.0
