Datetime,COMED_MW
2016-03-28 01:00:00,8488.0
2016-03-28 02:00:00,8225.0
2016-03-28 03:00:00,8030.0
2016-03-28 04:00:00,7979.0
2016-03-28 05:00:00,8028.0
2016-03-28 06:00:00,8326.0
2016-03-28 07:00:00,9058.0
2016-03-28 08:00:00,10108.0
2016-03-28 09:00:00,10643.0
2016-03-28 10:00:00,10861.0
2016-03-28 11:00:00,11021.0
2016-03-28 12:00:00,11091.0
2016-03-28 13:00:00,11061.0
2016-03-28 14:00:00,10925.0
2016-03-28 15:00:00,10874.0
2016-03-28 16:00:00,10728.0
2016-03-28 17:00:00,10525.0
2016-03-28 18:00:00,10398.0
2016-03-28 19:00:00,10322.0
2016-03-28 20:00:00,10239.0
2016-03-28 21:00:00,10792.0
2016-03-28 22:00:00,10971.0
2016-03-28 23:00:00,10635.0
2016-03-28 00:00:00,8949.0
