Datetime,COMED_MW
2013-10-15 01:00:00,9308.0
2013-10-15 02:00:00,8785.0
2013-10-15 03:00:00,8461.0
2013-10-15 04:00:00,8242.0
2013-10-15 05:00:00,8195.0
2013-10-15 06:00:00,8372.0
2013-10-15 07:00:00,9024.0
2013-10-15 08:00:00,10175.0
2013-10-15 09:00:00,10905.0
2013-10-15 10:00:00,11131.0
2013-10-15 11:00:00,11282.0
2013-10-15 12:00:00,11529.0
2013-10-15 13:00:00,11627.0
2013-10-15 14:00:00,11715.0
2013-10-15 15:00:00,11848.0
2013-10-15 16:00:00,11794.0
2013-10-15 17:00:00,11723.0
2013-10-15 18:00:00,11673.0
2013-10-15 19:00:00,11627.0
2013-10-15 20:00:00,11998.0
2013-10-15 21:00:00,12055.0
2013-10-15 22:00:00,11667.0
2013-10-15 23:00:00,10940.0
2013-10-15 00:00:00,10081.0
