Datetime,COMED_MW
2011-01-17 01:00:00,11005.0
2011-01-17 02:00:00,10594.0
2011-01-17 03:00:00,10438.0
2011-01-17 04:00:00,10329.0
2011-01-17 05:00:00,10378.0
2011-01-17 06:00:00,10642.0
2011-01-17 07:00:00,11288.0
2011-01-17 08:00:00,12217.0
2011-01-17 09:00:00,12790.0
2011-01-17 10:00:00,13115.0
2011-01-17 11:00:00,13330.0
2011-01-17 12:00:00,13451.0
2011-01-17 13:00:00,13363.0
2011-01-17 14:00:00,13213.0
2011-01-17 15:00:00,13205.0
2011-01-17 16:00:00,13142.0
2011-01-17 17:00:00,13088.0
2011-01-17 18:00:00,13531.0
2011-01-17 19:00:00,14075.0
2011-01-17 20:00:00,13871.0
2011-01-17 21:00:00,13596.0
2011-01-17 22:00:00,13231.0
2011-01-17 23:00:00,12637.0
2011-01-17 00:00:00,11518.0
