Datetime,COMED_MW
2017-06-19 01:00:00,10495.0
2017-06-19 02:00:00,9817.0
2017-06-19 03:00:00,9355.0
2017-06-19 04:00:00,9089.0
2017-06-19 05:00:00,8922.0
2017-06-19 06:00:00,9107.0
2017-06-19 07:00:00,9480.0
2017-06-19 08:00:00,10452.0
2017-06-19 09:00:00,11399.0
2017-06-19 10:00:00,12065.0
2017-06-19 11:00:00,12789.0
2017-06-19 12:00:00,13390.0
2017-06-19 13:00:00,13722.0
2017-06-19 14:00:00,14046.0
2017-06-19 15:00:00,14313.0
2017-06-19 16:00:00,14265.0
2017-06-19 17:00:00,13844.0
2017-06-19 18:00:00,13315.0
2017-06-19 19:00:00,12921.0
2017-06-19 20:00:00,12442.0
2017-06-19 21:00:00,12059.0
2017-06-19 22:00:00,11870.0
2017-06-19 23:00:00,11668.0
2017-06-19 00:00:00,11293.0
