Datetime,COMED_MW
2015-01-21 01:00:00,10546.0
2015-01-21 02:00:00,10079.0
2015-01-21 03:00:00,9814.0
2015-01-21 04:00:00,9681.0
2015-01-21 05:00:00,9672.0
2015-01-21 06:00:00,9941.0
2015-01-21 07:00:00,10670.0
2015-01-21 08:00:00,11836.0
2015-01-21 09:00:00,12495.0
2015-01-21 10:00:00,12545.0
2015-01-21 11:00:00,12627.0
2015-01-21 12:00:00,12738.0
2015-01-21 13:00:00,12700.0
2015-01-21 14:00:00,12635.0
2015-01-21 15:00:00,12666.0
2015-01-21 16:00:00,12569.0
2015-01-21 17:00:00,12576.0
2015-01-21 18:00:00,12889.0
2015-01-21 19:00:00,13385.0
2015-01-21 20:00:00,13250.0
2015-01-21 21:00:00,13032.0
2015-01-21 22:00:00,12707.0
2015-01-21 23:00:00,12167.0
2015-01-21 00:00:00,11279.0
