Datetime,COMED_MW
2011-11-06 01:00:00,9164.0
2011-11-06 03:00:00,8298.0
2011-11-06 04:00:00,8061.0
2011-11-06 05:00:00,8045.0
2011-11-06 06:00:00,8041.0
2011-11-06 07:00:00,8266.0
2011-11-06 08:00:00,8366.0
2011-11-06 09:00:00,8574.0
2011-11-06 10:00:00,8888.0
2011-11-06 11:00:00,9126.0
2011-11-06 12:00:00,9236.0
2011-11-06 13:00:00,9403.0
2011-11-06 14:00:00,9453.0
2011-11-06 15:00:00,9534.0
2011-11-06 16:00:00,9484.0
2011-11-06 17:00:00,9588.0
2011-11-06 18:00:00,10071.0
2011-11-06 19:00:00,10750.0
2011-11-06 20:00:00,10707.0
2011-11-06 21:00:00,10597.0
2011-11-06 22:00:00,10296.0
2011-11-06 23:00:00,9861.0
2011-11-06 00:00:00,9685.0
