Datetime,COMED_MW
2011-02-23 01:00:00,11079.0
2011-02-23 02:00:00,10578.0
2011-02-23 03:00:00,10264.0
2011-02-23 04:00:00,10095.0
2011-02-23 05:00:00,10112.0
2011-02-23 06:00:00,10394.0
2011-02-23 07:00:00,11156.0
2011-02-23 08:00:00,12316.0
2011-02-23 09:00:00,12882.0
2011-02-23 10:00:00,13108.0
2011-02-23 11:00:00,13194.0
2011-02-23 12:00:00,13226.0
2011-02-23 13:00:00,13142.0
2011-02-23 14:00:00,13020.0
2011-02-23 15:00:00,12917.0
2011-02-23 16:00:00,12754.0
2011-02-23 17:00:00,12730.0
2011-02-23 18:00:00,12925.0
2011-02-23 19:00:00,13327.0
2011-02-23 20:00:00,13616.0
2011-02-23 21:00:00,13432.0
2011-02-23 22:00:00,13122.0
2011-02-23 23:00:00,12578.0
2011-02-23 00:00:00,11855.0
