Datetime,COMED_MW
2018-05-07 01:00:00,8245.0
2018-05-07 02:00:00,7880.0
2018-05-07 03:00:00,7627.0
2018-05-07 04:00:00,7509.0
2018-05-07 05:00:00,7532.0
2018-05-07 06:00:00,7809.0
2018-05-07 07:00:00,8344.0
2018-05-07 08:00:00,9219.0
2018-05-07 09:00:00,10054.0
2018-05-07 10:00:00,10485.0
2018-05-07 11:00:00,10803.0
2018-05-07 12:00:00,11114.0
2018-05-07 13:00:00,11286.0
2018-05-07 14:00:00,11388.0
2018-05-07 15:00:00,11552.0
2018-05-07 16:00:00,11626.0
2018-05-07 17:00:00,11665.0
2018-05-07 18:00:00,11675.0
2018-05-07 19:00:00,11595.0
2018-05-07 20:00:00,11310.0
2018-05-07 21:00:00,11061.0
2018-05-07 22:00:00,11211.0
2018-05-07 23:00:00,10785.0
2018-05-07 00:00:00,8763.0
