Datetime,COMED_MW
2012-02-14 01:00:00,10952.0
2012-02-14 02:00:00,10435.0
2012-02-14 03:00:00,10085.0
2012-02-14 04:00:00,9926.0
2012-02-14 05:00:00,9896.0
2012-02-14 06:00:00,10144.0
2012-02-14 07:00:00,10870.0
2012-02-14 08:00:00,12085.0
2012-02-14 09:00:00,12565.0
2012-02-14 10:00:00,12730.0
2012-02-14 11:00:00,12794.0
2012-02-14 12:00:00,12835.0
2012-02-14 13:00:00,12780.0
2012-02-14 14:00:00,12658.0
2012-02-14 15:00:00,12651.0
2012-02-14 16:00:00,12577.0
2012-02-14 17:00:00,12570.0
2012-02-14 18:00:00,12773.0
2012-02-14 19:00:00,13235.0
2012-02-14 20:00:00,13211.0
2012-02-14 21:00:00,13001.0
2012-02-14 22:00:00,12695.0
2012-02-14 23:00:00,12128.0
2012-02-14 00:00:00,11762.0
