Datetime,COMED_MW
2016-05-22 01:00:00,8510.0
2016-05-22 02:00:00,8041.0
2016-05-22 03:00:00,7722.0
2016-05-22 04:00:00,7534.0
2016-05-22 05:00:00,7416.0
2016-05-22 06:00:00,7415.0
2016-05-22 07:00:00,7290.0
2016-05-22 08:00:00,7304.0
2016-05-22 09:00:00,7764.0
2016-05-22 10:00:00,8262.0
2016-05-22 11:00:00,8647.0
2016-05-22 12:00:00,9050.0
2016-05-22 13:00:00,9263.0
2016-05-22 14:00:00,9449.0
2016-05-22 15:00:00,9546.0
2016-05-22 16:00:00,9674.0
2016-05-22 17:00:00,9774.0
2016-05-22 18:00:00,9881.0
2016-05-22 19:00:00,9966.0
2016-05-22 20:00:00,9876.0
2016-05-22 21:00:00,9815.0
2016-05-22 22:00:00,10040.0
2016-05-22 23:00:00,9955.0
2016-05-22 00:00:00,9105.0
