Datetime,COMED_MW
2012-04-05 01:00:00,9356.0
2012-04-05 02:00:00,8837.0
2012-04-05 03:00:00,8547.0
2012-04-05 04:00:00,8349.0
2012-04-05 05:00:00,8330.0
2012-04-05 06:00:00,8573.0
2012-04-05 07:00:00,9286.0
2012-04-05 08:00:00,10237.0
2012-04-05 09:00:00,10771.0
2012-04-05 10:00:00,11066.0
2012-04-05 11:00:00,11191.0
2012-04-05 12:00:00,11239.0
2012-04-05 13:00:00,11187.0
2012-04-05 14:00:00,11132.0
2012-04-05 15:00:00,11142.0
2012-04-05 16:00:00,11010.0
2012-04-05 17:00:00,10831.0
2012-04-05 18:00:00,10701.0
2012-04-05 19:00:00,10579.0
2012-04-05 20:00:00,10587.0
2012-04-05 21:00:00,11119.0
2012-04-05 22:00:00,11355.0
2012-04-05 23:00:00,11060.0
2012-04-05 00:00:00,10094.0
