Datetime,COMED_MW
2014-08-23 01:00:00,13612.0
2014-08-23 02:00:00,12593.0
2014-08-23 03:00:00,11825.0
2014-08-23 04:00:00,11331.0
2014-08-23 05:00:00,10949.0
2014-08-23 06:00:00,10824.0
2014-08-23 07:00:00,10999.0
2014-08-23 08:00:00,11209.0
2014-08-23 09:00:00,11939.0
2014-08-23 10:00:00,13124.0
2014-08-23 11:00:00,14411.0
2014-08-23 12:00:00,15389.0
2014-08-23 13:00:00,16063.0
2014-08-23 14:00:00,16148.0
2014-08-23 15:00:00,15666.0
2014-08-23 16:00:00,14642.0
2014-08-23 17:00:00,13859.0
2014-08-23 18:00:00,13389.0
2014-08-23 19:00:00,13194.0
2014-08-23 20:00:00,13004.0
2014-08-23 21:00:00,12974.0
2014-08-23 22:00:00,13203.0
2014-08-23 23:00:00,12845.0
2014-08-23 00:00:00,14843.0
