Datetime,COMED_MW
2011-12-02 01:00:00,10471.0
2011-12-02 02:00:00,9923.0
2011-12-02 03:00:00,9631.0
2011-12-02 04:00:00,9434.0
2011-12-02 05:00:00,9421.0
2011-12-02 06:00:00,9650.0
2011-12-02 07:00:00,10371.0
2011-12-02 08:00:00,11618.0
2011-12-02 09:00:00,12095.0
2011-12-02 10:00:00,12174.0
2011-12-02 11:00:00,12216.0
2011-12-02 12:00:00,12172.0
2011-12-02 13:00:00,12100.0
2011-12-02 14:00:00,11925.0
2011-12-02 15:00:00,11909.0
2011-12-02 16:00:00,11811.0
2011-12-02 17:00:00,11830.0
2011-12-02 18:00:00,12647.0
2011-12-02 19:00:00,13239.0
2011-12-02 20:00:00,13121.0
2011-12-02 21:00:00,12910.0
2011-12-02 22:00:00,12627.0
2011-12-02 23:00:00,12242.0
2011-12-02 00:00:00,11298.0
