Datetime,COMED_MW
2015-09-16 01:00:00,10358.0
2015-09-16 02:00:00,9617.0
2015-09-16 03:00:00,9181.0
2015-09-16 04:00:00,8879.0
2015-09-16 05:00:00,8753.0
2015-09-16 06:00:00,8876.0
2015-09-16 07:00:00,9482.0
2015-09-16 08:00:00,10467.0
2015-09-16 09:00:00,11103.0
2015-09-16 10:00:00,11767.0
2015-09-16 11:00:00,12319.0
2015-09-16 12:00:00,12967.0
2015-09-16 13:00:00,13444.0
2015-09-16 14:00:00,13934.0
2015-09-16 15:00:00,14471.0
2015-09-16 16:00:00,14870.0
2015-09-16 17:00:00,15143.0
2015-09-16 18:00:00,15219.0
2015-09-16 19:00:00,14905.0
2015-09-16 20:00:00,14290.0
2015-09-16 21:00:00,14285.0
2015-09-16 22:00:00,13916.0
2015-09-16 23:00:00,13074.0
2015-09-16 00:00:00,11417.0
