Datetime,COMED_MW
2017-11-07 01:00:00,9454.0
2017-11-07 02:00:00,9079.0
2017-11-07 03:00:00,8835.0
2017-11-07 04:00:00,8766.0
2017-11-07 05:00:00,8781.0
2017-11-07 06:00:00,9080.0
2017-11-07 07:00:00,9844.0
2017-11-07 08:00:00,10859.0
2017-11-07 09:00:00,11242.0
2017-11-07 10:00:00,11330.0
2017-11-07 11:00:00,11378.0
2017-11-07 12:00:00,11504.0
2017-11-07 13:00:00,11454.0
2017-11-07 14:00:00,11416.0
2017-11-07 15:00:00,11431.0
2017-11-07 16:00:00,11358.0
2017-11-07 17:00:00,11380.0
2017-11-07 18:00:00,11676.0
2017-11-07 19:00:00,12137.0
2017-11-07 20:00:00,11984.0
2017-11-07 21:00:00,11803.0
2017-11-07 22:00:00,11519.0
2017-11-07 23:00:00,11018.0
2017-11-07 00:00:00,10069.0
