Datetime,COMED_MW
2014-10-30 01:00:00,9566.0
2014-10-30 02:00:00,9099.0
2014-10-30 03:00:00,8783.0
2014-10-30 04:00:00,8659.0
2014-10-30 05:00:00,8644.0
2014-10-30 06:00:00,8859.0
2014-10-30 07:00:00,9579.0
2014-10-30 08:00:00,10823.0
2014-10-30 09:00:00,11430.0
2014-10-30 10:00:00,11400.0
2014-10-30 11:00:00,11404.0
2014-10-30 12:00:00,11392.0
2014-10-30 13:00:00,11310.0
2014-10-30 14:00:00,11275.0
2014-10-30 15:00:00,11335.0
2014-10-30 16:00:00,11210.0
2014-10-30 17:00:00,11149.0
2014-10-30 18:00:00,11201.0
2014-10-30 19:00:00,11524.0
2014-10-30 20:00:00,11968.0
2014-10-30 21:00:00,11857.0
2014-10-30 22:00:00,11586.0
2014-10-30 23:00:00,11046.0
2014-10-30 00:00:00,10304.0
