Datetime,COMED_MW
2017-06-16 01:00:00,13283.0
2017-06-16 02:00:00,12288.0
2017-06-16 03:00:00,11413.0
2017-06-16 04:00:00,10694.0
2017-06-16 05:00:00,10379.0
2017-06-16 06:00:00,10367.0
2017-06-16 07:00:00,10788.0
2017-06-16 08:00:00,11404.0
2017-06-16 09:00:00,11984.0
2017-06-16 10:00:00,12602.0
2017-06-16 11:00:00,13105.0
2017-06-16 12:00:00,13497.0
2017-06-16 13:00:00,13918.0
2017-06-16 14:00:00,14680.0
2017-06-16 15:00:00,15609.0
2017-06-16 16:00:00,16301.0
2017-06-16 17:00:00,16907.0
2017-06-16 18:00:00,17309.0
2017-06-16 19:00:00,17398.0
2017-06-16 20:00:00,17083.0
2017-06-16 21:00:00,16339.0
2017-06-16 22:00:00,15726.0
2017-06-16 23:00:00,15213.0
2017-06-16 00:00:00,14607.0
