Datetime,COMED_MW
2013-04-01 01:00:00,8983.0
2013-04-01 02:00:00,8663.0
2013-04-01 03:00:00,8503.0
2013-04-01 04:00:00,8451.0
2013-04-01 05:00:00,8542.0
2013-04-01 06:00:00,8861.0
2013-04-01 07:00:00,9688.0
2013-04-01 08:00:00,10744.0
2013-04-01 09:00:00,11325.0
2013-04-01 10:00:00,11601.0
2013-04-01 11:00:00,11732.0
2013-04-01 12:00:00,11854.0
2013-04-01 13:00:00,11774.0
2013-04-01 14:00:00,11702.0
2013-04-01 15:00:00,11648.0
2013-04-01 16:00:00,11482.0
2013-04-01 17:00:00,11236.0
2013-04-01 18:00:00,11153.0
2013-04-01 19:00:00,11112.0
2013-04-01 20:00:00,11136.0
2013-04-01 21:00:00,11761.0
2013-04-01 22:00:00,11992.0
2013-04-01 23:00:00,11575.0
2013-04-01 00:00:00,9403.0
