Datetime,COMED_MW
2016-10-06 01:00:00,9695.0
2016-10-06 02:00:00,9067.0
2016-10-06 03:00:00,8703.0
2016-10-06 04:00:00,8498.0
2016-10-06 05:00:00,8401.0
2016-10-06 06:00:00,8601.0
2016-10-06 07:00:00,9347.0
2016-10-06 08:00:00,10526.0
2016-10-06 09:00:00,11316.0
2016-10-06 10:00:00,11678.0
2016-10-06 11:00:00,11920.0
2016-10-06 12:00:00,12105.0
2016-10-06 13:00:00,12139.0
2016-10-06 14:00:00,12348.0
2016-10-06 15:00:00,12444.0
2016-10-06 16:00:00,12345.0
2016-10-06 17:00:00,12343.0
2016-10-06 18:00:00,12308.0
2016-10-06 19:00:00,12193.0
2016-10-06 20:00:00,12451.0
2016-10-06 21:00:00,12496.0
2016-10-06 22:00:00,12196.0
2016-10-06 23:00:00,11639.0
2016-10-06 00:00:00,10562.0
