Datetime,COMED_MW
2015-02-07 01:00:00,11102.0
2015-02-07 02:00:00,10615.0
2015-02-07 03:00:00,10334.0
2015-02-07 04:00:00,10103.0
2015-02-07 05:00:00,10047.0
2015-02-07 06:00:00,10043.0
2015-02-07 07:00:00,10402.0
2015-02-07 08:00:00,10838.0
2015-02-07 09:00:00,11002.0
2015-02-07 10:00:00,11122.0
2015-02-07 11:00:00,11131.0
2015-02-07 12:00:00,11025.0
2015-02-07 13:00:00,10872.0
2015-02-07 14:00:00,10613.0
2015-02-07 15:00:00,10396.0
2015-02-07 16:00:00,10266.0
2015-02-07 17:00:00,10210.0
2015-02-07 18:00:00,10384.0
2015-02-07 19:00:00,11249.0
2015-02-07 20:00:00,11531.0
2015-02-07 21:00:00,11409.0
2015-02-07 22:00:00,11165.0
2015-02-07 23:00:00,10900.0
2015-02-07 00:00:00,11746.0
