Datetime,COMED_MW
2016-03-22 01:00:00,9429.0
2016-03-22 02:00:00,9028.0
2016-03-22 03:00:00,8783.0
2016-03-22 04:00:00,8642.0
2016-03-22 05:00:00,8628.0
2016-03-22 06:00:00,8889.0
2016-03-22 07:00:00,9588.0
2016-03-22 08:00:00,10682.0
2016-03-22 09:00:00,11086.0
2016-03-22 10:00:00,11261.0
2016-03-22 11:00:00,11281.0
2016-03-22 12:00:00,11313.0
2016-03-22 13:00:00,11199.0
2016-03-22 14:00:00,11078.0
2016-03-22 15:00:00,11029.0
2016-03-22 16:00:00,10855.0
2016-03-22 17:00:00,10692.0
2016-03-22 18:00:00,10596.0
2016-03-22 19:00:00,10509.0
2016-03-22 20:00:00,10452.0
2016-03-22 21:00:00,10978.0
2016-03-22 22:00:00,10905.0
2016-03-22 23:00:00,10467.0
2016-03-22 00:00:00,10076.0
