Datetime,COMED_MW
2015-03-28 01:00:00,10603.0
2015-03-28 02:00:00,10135.0
2015-03-28 03:00:00,9895.0
2015-03-28 04:00:00,9761.0
2015-03-28 05:00:00,9716.0
2015-03-28 06:00:00,9829.0
2015-03-28 07:00:00,10111.0
2015-03-28 08:00:00,10545.0
2015-03-28 09:00:00,10628.0
2015-03-28 10:00:00,10830.0
2015-03-28 11:00:00,10898.0
2015-03-28 12:00:00,10885.0
2015-03-28 13:00:00,10778.0
2015-03-28 14:00:00,10603.0
2015-03-28 15:00:00,10329.0
2015-03-28 16:00:00,10125.0
2015-03-28 17:00:00,9916.0
2015-03-28 18:00:00,9857.0
2015-03-28 19:00:00,9841.0
2015-03-28 20:00:00,10025.0
2015-03-28 21:00:00,10703.0
2015-03-28 22:00:00,11000.0
2015-03-28 23:00:00,10814.0
2015-03-28 00:00:00,11261.0
