Datetime,COMED_MW
2013-03-22 01:00:00,10777.0
2013-03-22 02:00:00,10305.0
2013-03-22 03:00:00,10036.0
2013-03-22 04:00:00,9900.0
2013-03-22 05:00:00,9928.0
2013-03-22 06:00:00,10191.0
2013-03-22 07:00:00,10891.0
2013-03-22 08:00:00,12081.0
2013-03-22 09:00:00,12457.0
2013-03-22 10:00:00,12459.0
2013-03-22 11:00:00,12421.0
2013-03-22 12:00:00,12344.0
2013-03-22 13:00:00,12176.0
2013-03-22 14:00:00,12003.0
2013-03-22 15:00:00,11884.0
2013-03-22 16:00:00,11603.0
2013-03-22 17:00:00,11359.0
2013-03-22 18:00:00,11189.0
2013-03-22 19:00:00,11112.0
2013-03-22 20:00:00,11184.0
2013-03-22 21:00:00,11869.0
2013-03-22 22:00:00,11899.0
2013-03-22 23:00:00,11658.0
2013-03-22 00:00:00,11501.0
