Datetime,COMED_MW
2014-08-14 01:00:00,10564.0
2014-08-14 02:00:00,9855.0
2014-08-14 03:00:00,9378.0
2014-08-14 04:00:00,9049.0
2014-08-14 05:00:00,8899.0
2014-08-14 06:00:00,8988.0
2014-08-14 07:00:00,9495.0
2014-08-14 08:00:00,10123.0
2014-08-14 09:00:00,10916.0
2014-08-14 10:00:00,11579.0
2014-08-14 11:00:00,12040.0
2014-08-14 12:00:00,12456.0
2014-08-14 13:00:00,12725.0
2014-08-14 14:00:00,12882.0
2014-08-14 15:00:00,13131.0
2014-08-14 16:00:00,13241.0
2014-08-14 17:00:00,13346.0
2014-08-14 18:00:00,13268.0
2014-08-14 19:00:00,12921.0
2014-08-14 20:00:00,12295.0
2014-08-14 21:00:00,11823.0
2014-08-14 22:00:00,11974.0
2014-08-14 23:00:00,11482.0
2014-08-14 00:00:00,11559.0
