Datetime,COMED_MW
2013-11-03 01:00:00,9230.0
2013-11-03 03:00:00,8459.0
2013-11-03 04:00:00,8336.0
2013-11-03 05:00:00,8372.0
2013-11-03 06:00:00,8386.0
2013-11-03 07:00:00,8659.0
2013-11-03 08:00:00,8813.0
2013-11-03 09:00:00,8945.0
2013-11-03 10:00:00,9137.0
2013-11-03 11:00:00,9247.0
2013-11-03 12:00:00,9287.0
2013-11-03 13:00:00,9315.0
2013-11-03 14:00:00,9300.0
2013-11-03 15:00:00,9252.0
2013-11-03 16:00:00,9227.0
2013-11-03 17:00:00,9332.0
2013-11-03 18:00:00,9861.0
2013-11-03 19:00:00,10722.0
2013-11-03 20:00:00,10819.0
2013-11-03 21:00:00,10759.0
2013-11-03 22:00:00,10525.0
2013-11-03 23:00:00,10110.0
2013-11-03 00:00:00,9726.0
