Datetime,COMED_MW
2015-01-02 01:00:00,10304.0
2015-01-02 02:00:00,9884.0
2015-01-02 03:00:00,9620.0
2015-01-02 04:00:00,9513.0
2015-01-02 05:00:00,9533.0
2015-01-02 06:00:00,9791.0
2015-01-02 07:00:00,10346.0
2015-01-02 08:00:00,11115.0
2015-01-02 09:00:00,11543.0
2015-01-02 10:00:00,11598.0
2015-01-02 11:00:00,11661.0
2015-01-02 12:00:00,11701.0
2015-01-02 13:00:00,11628.0
2015-01-02 14:00:00,11469.0
2015-01-02 15:00:00,11445.0
2015-01-02 16:00:00,11394.0
2015-01-02 17:00:00,11478.0
2015-01-02 18:00:00,12211.0
2015-01-02 19:00:00,12804.0
2015-01-02 20:00:00,12666.0
2015-01-02 21:00:00,12436.0
2015-01-02 22:00:00,12185.0
2015-01-02 23:00:00,11823.0
2015-01-02 00:00:00,10826.0
