Datetime,COMED_MW
2015-08-10 01:00:00,11340.0
2015-08-10 02:00:00,10702.0
2015-08-10 03:00:00,10234.0
2015-08-10 04:00:00,9970.0
2015-08-10 05:00:00,9879.0
2015-08-10 06:00:00,10146.0
2015-08-10 07:00:00,10855.0
2015-08-10 08:00:00,11756.0
2015-08-10 09:00:00,12690.0
2015-08-10 10:00:00,13701.0
2015-08-10 11:00:00,14584.0
2015-08-10 12:00:00,15550.0
2015-08-10 13:00:00,16312.0
2015-08-10 14:00:00,16690.0
2015-08-10 15:00:00,16602.0
2015-08-10 16:00:00,16551.0
2015-08-10 17:00:00,16185.0
2015-08-10 18:00:00,15649.0
2015-08-10 19:00:00,15331.0
2015-08-10 20:00:00,14966.0
2015-08-10 21:00:00,14581.0
2015-08-10 22:00:00,14497.0
2015-08-10 23:00:00,13960.0
2015-08-10 00:00:00,12149.0
