Datetime,COMED_MW
2018-01-17 01:00:00,11905.0
2018-01-17 02:00:00,11578.0
2018-01-17 03:00:00,11368.0
2018-01-17 04:00:00,11326.0
2018-01-17 05:00:00,11340.0
2018-01-17 06:00:00,11593.0
2018-01-17 07:00:00,12262.0
2018-01-17 08:00:00,13351.0
2018-01-17 09:00:00,13864.0
2018-01-17 10:00:00,13798.0
2018-01-17 11:00:00,13648.0
2018-01-17 12:00:00,13572.0
2018-01-17 13:00:00,13410.0
2018-01-17 14:00:00,13279.0
2018-01-17 15:00:00,13218.0
2018-01-17 16:00:00,13098.0
2018-01-17 17:00:00,13085.0
2018-01-17 18:00:00,13484.0
2018-01-17 19:00:00,14257.0
2018-01-17 20:00:00,14244.0
2018-01-17 21:00:00,14128.0
2018-01-17 22:00:00,13848.0
2018-01-17 23:00:00,13298.0
2018-01-17 00:00:00,12487.0
