Datetime,COMED_MW
2018-02-12 01:00:00,11045.0
2018-02-12 02:00:00,10827.0
2018-02-12 03:00:00,10643.0
2018-02-12 04:00:00,10623.0
2018-02-12 05:00:00,10707.0
2018-02-12 06:00:00,10993.0
2018-02-12 07:00:00,11719.0
2018-02-12 08:00:00,12739.0
2018-02-12 09:00:00,13059.0
2018-02-12 10:00:00,13053.0
2018-02-12 11:00:00,12894.0
2018-02-12 12:00:00,12789.0
2018-02-12 13:00:00,12663.0
2018-02-12 14:00:00,12586.0
2018-02-12 15:00:00,12495.0
2018-02-12 16:00:00,12385.0
2018-02-12 17:00:00,12394.0
2018-02-12 18:00:00,12611.0
2018-02-12 19:00:00,13184.0
2018-02-12 20:00:00,13436.0
2018-02-12 21:00:00,13300.0
2018-02-12 22:00:00,13090.0
2018-02-12 23:00:00,12634.0
2018-02-12 00:00:00,11453.0
