Datetime,COMED_MW
2016-04-13 01:00:00,9570.0
2016-04-13 02:00:00,9148.0
2016-04-13 03:00:00,8909.0
2016-04-13 04:00:00,8776.0
2016-04-13 05:00:00,8780.0
2016-04-13 06:00:00,9037.0
2016-04-13 07:00:00,9777.0
2016-04-13 08:00:00,10698.0
2016-04-13 09:00:00,11126.0
2016-04-13 10:00:00,11282.0
2016-04-13 11:00:00,11249.0
2016-04-13 12:00:00,11218.0
2016-04-13 13:00:00,11130.0
2016-04-13 14:00:00,11036.0
2016-04-13 15:00:00,11034.0
2016-04-13 16:00:00,10949.0
2016-04-13 17:00:00,10818.0
2016-04-13 18:00:00,10742.0
2016-04-13 19:00:00,10661.0
2016-04-13 20:00:00,10538.0
2016-04-13 21:00:00,10872.0
2016-04-13 22:00:00,11179.0
2016-04-13 23:00:00,10783.0
2016-04-13 00:00:00,10241.0
