Datetime,COMED_MW
2014-03-04 01:00:00,12006.0
2014-03-04 02:00:00,11548.0
2014-03-04 03:00:00,11308.0
2014-03-04 04:00:00,11189.0
2014-03-04 05:00:00,11183.0
2014-03-04 06:00:00,11406.0
2014-03-04 07:00:00,12090.0
2014-03-04 08:00:00,13026.0
2014-03-04 09:00:00,13457.0
2014-03-04 10:00:00,13658.0
2014-03-04 11:00:00,13625.0
2014-03-04 12:00:00,13538.0
2014-03-04 13:00:00,13293.0
2014-03-04 14:00:00,13104.0
2014-03-04 15:00:00,13010.0
2014-03-04 16:00:00,12792.0
2014-03-04 17:00:00,12683.0
2014-03-04 18:00:00,12800.0
2014-03-04 19:00:00,13203.0
2014-03-04 20:00:00,13879.0
2014-03-04 21:00:00,13825.0
2014-03-04 22:00:00,13586.0
2014-03-04 23:00:00,13023.0
2014-03-04 00:00:00,12753.0
