Datetime,COMED_MW
2012-07-05 01:00:00,16796.0
2012-07-05 02:00:00,15696.0
2012-07-05 03:00:00,14751.0
2012-07-05 04:00:00,14033.0
2012-07-05 05:00:00,13546.0
2012-07-05 06:00:00,13445.0
2012-07-05 07:00:00,13637.0
2012-07-05 08:00:00,14569.0
2012-07-05 09:00:00,16119.0
2012-07-05 10:00:00,17657.0
2012-07-05 11:00:00,19115.0
2012-07-05 12:00:00,20545.0
2012-07-05 13:00:00,21708.0
2012-07-05 14:00:00,22511.0
2012-07-05 15:00:00,23046.0
2012-07-05 16:00:00,23134.0
2012-07-05 17:00:00,22647.0
2012-07-05 18:00:00,22307.0
2012-07-05 19:00:00,22213.0
2012-07-05 20:00:00,22023.0
2012-07-05 21:00:00,21413.0
2012-07-05 22:00:00,21077.0
2012-07-05 23:00:00,20684.0
2012-07-05 00:00:00,17792.0
