Datetime,COMED_MW
2015-12-20 01:00:00,10631.0
2015-12-20 02:00:00,10106.0
2015-12-20 03:00:00,9748.0
2015-12-20 04:00:00,9569.0
2015-12-20 05:00:00,9426.0
2015-12-20 06:00:00,9459.0
2015-12-20 07:00:00,9523.0
2015-12-20 08:00:00,9814.0
2015-12-20 09:00:00,9915.0
2015-12-20 10:00:00,9995.0
2015-12-20 11:00:00,10094.0
2015-12-20 12:00:00,10017.0
2015-12-20 13:00:00,9951.0
2015-12-20 14:00:00,9851.0
2015-12-20 15:00:00,9779.0
2015-12-20 16:00:00,9779.0
2015-12-20 17:00:00,9986.0
2015-12-20 18:00:00,10911.0
2015-12-20 19:00:00,11437.0
2015-12-20 20:00:00,11463.0
2015-12-20 21:00:00,11379.0
2015-12-20 22:00:00,11236.0
2015-12-20 23:00:00,10871.0
2015-12-20 00:00:00,11252.0
