Datetime,COMED_MW
2017-03-22 01:00:00,9947.0
2017-03-22 02:00:00,9570.0
2017-03-22 03:00:00,9387.0
2017-03-22 04:00:00,9273.0
2017-03-22 05:00:00,9293.0
2017-03-22 06:00:00,9593.0
2017-03-22 07:00:00,10355.0
2017-03-22 08:00:00,11451.0
2017-03-22 09:00:00,11888.0
2017-03-22 10:00:00,12011.0
2017-03-22 11:00:00,12057.0
2017-03-22 12:00:00,11940.0
2017-03-22 13:00:00,11743.0
2017-03-22 14:00:00,11605.0
2017-03-22 15:00:00,11523.0
2017-03-22 16:00:00,11329.0
2017-03-22 17:00:00,11157.0
2017-03-22 18:00:00,11082.0
2017-03-22 19:00:00,11085.0
2017-03-22 20:00:00,11158.0
2017-03-22 21:00:00,11786.0
2017-03-22 22:00:00,11807.0
2017-03-22 23:00:00,11421.0
2017-03-22 00:00:00,10546.0
