Datetime,COMED_MW
2012-10-02 01:00:00,9190.0
2012-10-02 02:00:00,8670.0
2012-10-02 03:00:00,8332.0
2012-10-02 04:00:00,8165.0
2012-10-02 05:00:00,8086.0
2012-10-02 06:00:00,8279.0
2012-10-02 07:00:00,8940.0
2012-10-02 08:00:00,10091.0
2012-10-02 09:00:00,10646.0
2012-10-02 10:00:00,11047.0
2012-10-02 11:00:00,11362.0
2012-10-02 12:00:00,11623.0
2012-10-02 13:00:00,11769.0
2012-10-02 14:00:00,11806.0
2012-10-02 15:00:00,11909.0
2012-10-02 16:00:00,11833.0
2012-10-02 17:00:00,11734.0
2012-10-02 18:00:00,11568.0
2012-10-02 19:00:00,11345.0
2012-10-02 20:00:00,11464.0
2012-10-02 21:00:00,11838.0
2012-10-02 22:00:00,11617.0
2012-10-02 23:00:00,11054.0
2012-10-02 00:00:00,9995.0
