Datetime,COMED_MW
2016-10-04 01:00:00,9197.0
2016-10-04 02:00:00,8701.0
2016-10-04 03:00:00,8404.0
2016-10-04 04:00:00,8227.0
2016-10-04 05:00:00,8162.0
2016-10-04 06:00:00,8363.0
2016-10-04 07:00:00,9011.0
2016-10-04 08:00:00,10128.0
2016-10-04 09:00:00,10736.0
2016-10-04 10:00:00,11050.0
2016-10-04 11:00:00,11282.0
2016-10-04 12:00:00,11583.0
2016-10-04 13:00:00,11837.0
2016-10-04 14:00:00,11905.0
2016-10-04 15:00:00,12005.0
2016-10-04 16:00:00,12015.0
2016-10-04 17:00:00,12007.0
2016-10-04 18:00:00,11951.0
2016-10-04 19:00:00,11731.0
2016-10-04 20:00:00,11747.0
2016-10-04 21:00:00,12025.0
2016-10-04 22:00:00,11731.0
2016-10-04 23:00:00,11146.0
2016-10-04 00:00:00,9955.0
