Datetime,COMED_MW
2016-10-28 01:00:00,9450.0
2016-10-28 02:00:00,8945.0
2016-10-28 03:00:00,8679.0
2016-10-28 04:00:00,8582.0
2016-10-28 05:00:00,8518.0
2016-10-28 06:00:00,8692.0
2016-10-28 07:00:00,9345.0
2016-10-28 08:00:00,10561.0
2016-10-28 09:00:00,11109.0
2016-10-28 10:00:00,11153.0
2016-10-28 11:00:00,11184.0
2016-10-28 12:00:00,11278.0
2016-10-28 13:00:00,11180.0
2016-10-28 14:00:00,11204.0
2016-10-28 15:00:00,11244.0
2016-10-28 16:00:00,11180.0
2016-10-28 17:00:00,11009.0
2016-10-28 18:00:00,10950.0
2016-10-28 19:00:00,11078.0
2016-10-28 20:00:00,11572.0
2016-10-28 21:00:00,11444.0
2016-10-28 22:00:00,11154.0
2016-10-28 23:00:00,10801.0
2016-10-28 00:00:00,10130.0
