Datetime,COMED_MW
2016-12-08 01:00:00,11286.0
2016-12-08 02:00:00,10762.0
2016-12-08 03:00:00,10468.0
2016-12-08 04:00:00,10272.0
2016-12-08 05:00:00,10326.0
2016-12-08 06:00:00,10607.0
2016-12-08 07:00:00,11332.0
2016-12-08 08:00:00,12489.0
2016-12-08 09:00:00,13097.0
2016-12-08 10:00:00,13274.0
2016-12-08 11:00:00,13362.0
2016-12-08 12:00:00,13387.0
2016-12-08 13:00:00,13321.0
2016-12-08 14:00:00,13314.0
2016-12-08 15:00:00,13328.0
2016-12-08 16:00:00,13316.0
2016-12-08 17:00:00,13362.0
2016-12-08 18:00:00,14036.0
2016-12-08 19:00:00,14310.0
2016-12-08 20:00:00,14148.0
2016-12-08 21:00:00,13890.0
2016-12-08 22:00:00,13649.0
2016-12-08 23:00:00,13104.0
2016-12-08 00:00:00,12080.0
