Datetime,COMED_MW
2017-12-10 01:00:00,10717.0
2017-12-10 02:00:00,10315.0
2017-12-10 03:00:00,10020.0
2017-12-10 04:00:00,9844.0
2017-12-10 05:00:00,9710.0
2017-12-10 06:00:00,9784.0
2017-12-10 07:00:00,9935.0
2017-12-10 08:00:00,10224.0
2017-12-10 09:00:00,10271.0
2017-12-10 10:00:00,10454.0
2017-12-10 11:00:00,10426.0
2017-12-10 12:00:00,10513.0
2017-12-10 13:00:00,10462.0
2017-12-10 14:00:00,10417.0
2017-12-10 15:00:00,10408.0
2017-12-10 16:00:00,10580.0
2017-12-10 17:00:00,10723.0
2017-12-10 18:00:00,11472.0
2017-12-10 19:00:00,12017.0
2017-12-10 20:00:00,12048.0
2017-12-10 21:00:00,11998.0
2017-12-10 22:00:00,11779.0
2017-12-10 23:00:00,11388.0
2017-12-10 00:00:00,11290.0
