Datetime,COMED_MW
2013-05-21 01:00:00,12197.0
2013-05-21 02:00:00,11155.0
2013-05-21 03:00:00,10461.0
2013-05-21 04:00:00,9979.0
2013-05-21 05:00:00,9718.0
2013-05-21 06:00:00,9758.0
2013-05-21 07:00:00,10193.0
2013-05-21 08:00:00,11081.0
2013-05-21 09:00:00,12189.0
2013-05-21 10:00:00,12926.0
2013-05-21 11:00:00,13491.0
2013-05-21 12:00:00,13906.0
2013-05-21 13:00:00,14147.0
2013-05-21 14:00:00,14585.0
2013-05-21 15:00:00,15100.0
2013-05-21 16:00:00,15329.0
2013-05-21 17:00:00,15478.0
2013-05-21 18:00:00,15539.0
2013-05-21 19:00:00,15351.0
2013-05-21 20:00:00,14837.0
2013-05-21 21:00:00,14297.0
2013-05-21 22:00:00,14249.0
2013-05-21 23:00:00,13874.0
2013-05-21 00:00:00,13871.0
