Datetime,COMED_MW
2011-02-28 01:00:00,10288.0
2011-02-28 02:00:00,9917.0
2011-02-28 03:00:00,9707.0
2011-02-28 04:00:00,9652.0
2011-02-28 05:00:00,9694.0
2011-02-28 06:00:00,9998.0
2011-02-28 07:00:00,10809.0
2011-02-28 08:00:00,11976.0
2011-02-28 09:00:00,12620.0
2011-02-28 10:00:00,12764.0
2011-02-28 11:00:00,12752.0
2011-02-28 12:00:00,12769.0
2011-02-28 13:00:00,12635.0
2011-02-28 14:00:00,12479.0
2011-02-28 15:00:00,12373.0
2011-02-28 16:00:00,12198.0
2011-02-28 17:00:00,12059.0
2011-02-28 18:00:00,12126.0
2011-02-28 19:00:00,12583.0
2011-02-28 20:00:00,13257.0
2011-02-28 21:00:00,13169.0
2011-02-28 22:00:00,12900.0
2011-02-28 23:00:00,12400.0
2011-02-28 00:00:00,10878.0
