Datetime,COMED_MW
2018-06-23 01:00:00,9391.0
2018-06-23 02:00:00,8899.0
2018-06-23 03:00:00,8572.0
2018-06-23 04:00:00,8332.0
2018-06-23 05:00:00,8210.0
2018-06-23 06:00:00,8207.0
2018-06-23 07:00:00,8354.0
2018-06-23 08:00:00,8577.0
2018-06-23 09:00:00,9054.0
2018-06-23 10:00:00,9648.0
2018-06-23 11:00:00,10159.0
2018-06-23 12:00:00,10541.0
2018-06-23 13:00:00,10928.0
2018-06-23 14:00:00,11238.0
2018-06-23 15:00:00,11486.0
2018-06-23 16:00:00,11706.0
2018-06-23 17:00:00,11846.0
2018-06-23 18:00:00,11959.0
2018-06-23 19:00:00,11929.0
2018-06-23 20:00:00,11610.0
2018-06-23 21:00:00,11244.0
2018-06-23 22:00:00,11221.0
2018-06-23 23:00:00,11131.0
2018-06-23 00:00:00,9989.0
