Datetime,COMED_MW
2015-08-04 01:00:00,11594.0
2015-08-04 02:00:00,10692.0
2015-08-04 03:00:00,10059.0
2015-08-04 04:00:00,9609.0
2015-08-04 05:00:00,9393.0
2015-08-04 06:00:00,9474.0
2015-08-04 07:00:00,9912.0
2015-08-04 08:00:00,10629.0
2015-08-04 09:00:00,11675.0
2015-08-04 10:00:00,12620.0
2015-08-04 11:00:00,13406.0
2015-08-04 12:00:00,14131.0
2015-08-04 13:00:00,14677.0
2015-08-04 14:00:00,15103.0
2015-08-04 15:00:00,15579.0
2015-08-04 16:00:00,15956.0
2015-08-04 17:00:00,16060.0
2015-08-04 18:00:00,15939.0
2015-08-04 19:00:00,15732.0
2015-08-04 20:00:00,15154.0
2015-08-04 21:00:00,14412.0
2015-08-04 22:00:00,14210.0
2015-08-04 23:00:00,13642.0
2015-08-04 00:00:00,12801.0
