Datetime,COMED_MW
2014-05-12 01:00:00,9212.0
2014-05-12 02:00:00,8708.0
2014-05-12 03:00:00,8440.0
2014-05-12 04:00:00,8248.0
2014-05-12 05:00:00,8227.0
2014-05-12 06:00:00,8500.0
2014-05-12 07:00:00,9193.0
2014-05-12 08:00:00,10247.0
2014-05-12 09:00:00,11394.0
2014-05-12 10:00:00,12154.0
2014-05-12 11:00:00,12718.0
2014-05-12 12:00:00,13281.0
2014-05-12 13:00:00,13604.0
2014-05-12 14:00:00,13843.0
2014-05-12 15:00:00,14151.0
2014-05-12 16:00:00,14299.0
2014-05-12 17:00:00,14384.0
2014-05-12 18:00:00,14494.0
2014-05-12 19:00:00,14482.0
2014-05-12 20:00:00,14172.0
2014-05-12 21:00:00,14060.0
2014-05-12 22:00:00,14135.0
2014-05-12 23:00:00,13442.0
2014-05-12 00:00:00,9860.0
