Datetime,COMED_MW
2016-08-15 01:00:00,12255.0
2016-08-15 02:00:00,11431.0
2016-08-15 03:00:00,10838.0
2016-08-15 04:00:00,10474.0
2016-08-15 05:00:00,10250.0
2016-08-15 06:00:00,10452.0
2016-08-15 07:00:00,11079.0
2016-08-15 08:00:00,11869.0
2016-08-15 09:00:00,12733.0
2016-08-15 10:00:00,13542.0
2016-08-15 11:00:00,14152.0
2016-08-15 12:00:00,14761.0
2016-08-15 13:00:00,15200.0
2016-08-15 14:00:00,15483.0
2016-08-15 15:00:00,15684.0
2016-08-15 16:00:00,15734.0
2016-08-15 17:00:00,15585.0
2016-08-15 18:00:00,15405.0
2016-08-15 19:00:00,15216.0
2016-08-15 20:00:00,14838.0
2016-08-15 21:00:00,14712.0
2016-08-15 22:00:00,14726.0
2016-08-15 23:00:00,14143.0
2016-08-15 00:00:00,13331.0
