Datetime,COMED_MW
2017-03-28 01:00:00,9293.0
2017-03-28 02:00:00,8859.0
2017-03-28 03:00:00,8595.0
2017-03-28 04:00:00,8514.0
2017-03-28 05:00:00,8518.0
2017-03-28 06:00:00,8835.0
2017-03-28 07:00:00,9543.0
2017-03-28 08:00:00,10544.0
2017-03-28 09:00:00,10926.0
2017-03-28 10:00:00,11187.0
2017-03-28 11:00:00,11276.0
2017-03-28 12:00:00,11292.0
2017-03-28 13:00:00,11235.0
2017-03-28 14:00:00,11147.0
2017-03-28 15:00:00,11044.0
2017-03-28 16:00:00,10912.0
2017-03-28 17:00:00,10775.0
2017-03-28 18:00:00,10748.0
2017-03-28 19:00:00,10619.0
2017-03-28 20:00:00,10640.0
2017-03-28 21:00:00,11067.0
2017-03-28 22:00:00,11114.0
2017-03-28 23:00:00,10659.0
2017-03-28 00:00:00,9919.0
