Datetime,COMED_MW
2017-11-26 01:00:00,9130.0
2017-11-26 02:00:00,8832.0
2017-11-26 03:00:00,8631.0
2017-11-26 04:00:00,8510.0
2017-11-26 05:00:00,8478.0
2017-11-26 06:00:00,8576.0
2017-11-26 07:00:00,8738.0
2017-11-26 08:00:00,9045.0
2017-11-26 09:00:00,9070.0
2017-11-26 10:00:00,9156.0
2017-11-26 11:00:00,9278.0
2017-11-26 12:00:00,9318.0
2017-11-26 13:00:00,9329.0
2017-11-26 14:00:00,9269.0
2017-11-26 15:00:00,9154.0
2017-11-26 16:00:00,9089.0
2017-11-26 17:00:00,9229.0
2017-11-26 18:00:00,9900.0
2017-11-26 19:00:00,10605.0
2017-11-26 20:00:00,10596.0
2017-11-26 21:00:00,10458.0
2017-11-26 22:00:00,10265.0
2017-11-26 23:00:00,9891.0
2017-11-26 00:00:00,9594.0
